"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","point",NA,136397
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","point",NA,136397
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","point",NA,136397
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","point",NA,136397
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.01,88935
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.025,97943
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.05,109438
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.1,119926
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.15,127766
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.2,132837
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.25,135370
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.3,135707
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.35,136055
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.4,136231
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.45,136329
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.5,136397
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.55,136465
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.6,136563
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.65,136739
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.7,137087
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.75,137424
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.8,139957
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.85,145028
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.9,152868
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.95,163356
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.975,174851
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.99,183859
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.01,81275
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.025,88776
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.05,97547
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.1,110830
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.15,117968
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.2,124353
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.25,128117
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.3,132072
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.35,134945
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.4,135626
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.45,136110
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.5,136397
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.55,136699
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.6,137185
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.65,137878
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.7,140734
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.75,144616
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.8,148385
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.85,154727
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.9,161908
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.95,175258
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.975,184191
