"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","point",NA,54289
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","point",NA,54289
"2022-03-28","3 wk ahead inc case","2022-04-16","PL","point",NA,54289
"2022-03-28","4 wk ahead inc case","2022-04-23","PL","point",NA,54289
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.01,0
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.025,4844
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.05,16336
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.1,31392
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.15,41738
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.2,48912
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.25,51740
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.3,53332
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.35,53753
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.4,54102
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.45,54197
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.5,54289
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.55,54381
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.6,54476
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.65,54825
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.7,55246
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.75,56838
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.8,59666
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.85,66840
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.9,77186
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.95,92242
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.975,103734
"2022-03-28","1 wk ahead inc case","2022-04-02","PL","quantile",0.99,139920
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.01,0
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.025,0
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.05,2715
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.1,17709
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.15,29636
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.2,35833
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.25,42685
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.3,47503
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.35,50795
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.4,53146
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.45,53846
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.5,54289
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.55,54738
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.6,55419
"2022-03-28","2 wk ahead inc case","2022-04-09","PL","quantile",0.65,57886
