"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","point",NA,324690
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","point",NA,324690
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","point",NA,324690
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","point",NA,324690
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.01,268927
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.025,280476
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.05,293667
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.1,305441
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.15,314240
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.2,319719
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.25,323410
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.3,323804
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.35,324257
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.4,324517
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.45,324601
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.5,324690
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.55,324779
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.6,324863
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.65,325123
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.7,325576
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.75,325970
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.8,329661
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.85,335140
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.9,343939
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.95,355713
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.975,368904
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.99,380453
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.01,234177
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.025,267202
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.05,279065
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.1,294625
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.15,301768
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.2,308894
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.25,314492
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.3,319231
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.35,322050
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.4,323704
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.45,324300
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.5,324690
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.55,325072
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.6,325671
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.65,327329
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.7,330239
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.75,334897
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.8,340583
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.85,347658
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.9,354707
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.95,370082
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.975,381894
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.99,414976
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.01,218793
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.025,249559
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.05,270537
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.1,285787
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.15,295974
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.2,302040
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.25,308291
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.3,313721
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.35,318046
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.4,321356
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.45,323731
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.5,324690
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.55,325666
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.6,328018
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.65,331468
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.7,335688
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.75,340940
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.8,347207
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","quantile",0.85,353434
