"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.01,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.025,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.05,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.1,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.15,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.2,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.25,829
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.3,2790
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.35,3855
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.4,4392
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.45,4898
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.5,5105
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.55,5312
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.6,5818
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.65,6355
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.7,7420
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.75,9381
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.8,12965
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.85,15501
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.9,22950
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.95,31404
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.975,37976
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.99,46513
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.01,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.025,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.05,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.1,0
