"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","point",NA,206479
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","point",NA,206479
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","point",NA,206479
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","point",NA,206479
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.01,0
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.025,10666
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.05,88941
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.1,147922
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.15,175254
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.2,185094
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.25,195799
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.3,199222
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.35,203050
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.4,204876
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.45,205699
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.5,206479
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.55,207259
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.6,208082
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.65,209908
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.7,213736
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.75,217159
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.8,227864
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.85,237704
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.9,265036
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.95,324017
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.975,402292
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.99,474496
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.01,0
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.025,0
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.05,14126
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.1,91103
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.15,131483
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.2,160441
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.25,175442
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.3,184898
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.35,193328
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.4,199174
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.45,203665
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.5,206479
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.55,209324
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.6,213751
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.65,219807
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.7,228113
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.75,237715
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.8,253061
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.85,280680
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.9,321492
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.95,398461
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.975,460872
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.99,531385
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.01,0
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.025,0
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.05,0
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.1,55501
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.15,98840
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.2,130430
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.25,154695
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.3,171190
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.35,182784
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.4,192492
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.45,200320
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.5,206479
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.55,212840
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.6,220739
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.65,230158
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.7,241811
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.75,258241
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.8,282359
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.85,314494
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.9,357998
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.95,443200
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.975,509620
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","quantile",0.99,560438
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.01,0
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.025,0
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.05,0
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.1,21477
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.15,73245
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.2,108124
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.25,135811
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.3,157111
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.35,173228
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.4,185949
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.45,197203
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.5,206479
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.55,216079
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.6,226968
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.65,239736
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.7,255901
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.75,277713
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.8,304913
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.85,339743
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.9,391749
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.95,472407
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.975,535146
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","quantile",0.99,603632
