"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","point",NA,1097390
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","point",NA,1097390
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","point",NA,1097390
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","point",NA,1097390
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.01,882839
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.025,991767
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.05,1030758
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.1,1068460
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.15,1077318
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.2,1086955
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.25,1089298
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.3,1093150
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.35,1094983
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.4,1096241
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.45,1096997
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.5,1097390
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.55,1097783
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.6,1098539
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.65,1099797
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.7,1101630
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.75,1105482
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.8,1107825
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.85,1117462
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.9,1126320
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.95,1164022
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.975,1203013
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.99,1311941
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.01,827740
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.025,928919
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.05,991533
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.1,1038874
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.15,1061307
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.2,1071313
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.25,1078603
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.3,1085641
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.35,1089338
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.4,1093066
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.45,1095595
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.5,1097390
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.55,1099197
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.6,1101804
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.65,1105429
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.7,1109128
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.75,1116100
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.8,1123587
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.85,1133683
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.9,1155986
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.95,1203330
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.975,1264800
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.99,1367468
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.01,801379
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.025,864805
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.05,961664
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.1,1012201
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.15,1042019
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.2,1059309
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.25,1069403
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.3,1077139
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.35,1083933
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.4,1089274
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.45,1093739
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.5,1097390
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.55,1100932
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.6,1105390
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.65,1110487
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.7,1117277
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.75,1125247
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.8,1135621
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.85,1152450
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.9,1182797
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.95,1233357
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.975,1328253
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.99,1392153
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.01,784333
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.025,840965
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.05,925215
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.1,992954
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.15,1024611
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.2,1046534
