"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","point",NA,62725
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","point",NA,62725
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","point",NA,62725
"2021-10-18","4 wk ahead inc case","2021-11-13","GM","point",NA,62725
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.01,21643
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.025,30709
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.05,37225
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.1,44958
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.15,52337
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.2,54821
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.25,58449
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.3,59931
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.35,61117
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.4,61823
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.45,62426
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.5,62725
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.55,63024
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.6,63627
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.65,64333
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.7,65519
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.75,67001
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.8,70629
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.85,73113
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.9,80492
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.95,88225
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.975,94741
"2021-10-18","1 wk ahead inc case","2021-10-23","GM","quantile",0.99,103807
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.01,14796
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.025,21683
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.05,29458
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.1,38358
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.15,44262
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.2,48865
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.25,52677
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.3,55316
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.35,58029
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.4,60035
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.45,61536
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.5,62725
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.55,63907
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.6,65383
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.65,67339
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.7,70145
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.75,72728
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.8,76580
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.85,81299
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.9,87082
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.95,96140
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.975,103980
"2021-10-18","2 wk ahead inc case","2021-10-30","GM","quantile",0.99,110716
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.01,4450
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.025,15093
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.05,23126
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.1,32893
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.15,39527
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.2,44347
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.25,48610
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.3,52331
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.35,55302
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.4,58177
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.45,60600
"2021-10-18","3 wk ahead inc case","2021-11-06","GM","quantile",0.5,62725
