"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","point",NA,1326317
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","point",NA,1326317
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","point",NA,1326317
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","point",NA,1326317
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.01,1106175
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.025,1232014
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.05,1278241
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.1,1298843
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.15,1308275
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.2,1316133
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.25,1318459
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.3,1322266
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.35,1324037
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.4,1325199
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.45,1325927
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.5,1326317
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.55,1326707
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.6,1327435
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.65,1328597
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.7,1330368
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.75,1334175
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.8,1336501
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.85,1344359
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.9,1353791
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.95,1374393
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.975,1420620
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.99,1546459
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.01,1055625
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.025,1157343
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.05,1231309
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.1,1277270
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.15,1293344
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.2,1302581
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.25,1308923
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.3,1315334
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.35,1318612
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.4,1322125
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.45,1324563
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.5,1326317
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.55,1327996
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.6,1330409
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.65,1333957
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.7,1337187
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.75,1343586
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.8,1350100
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.85,1359424
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.9,1375511
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.95,1421762
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.975,1496083
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.99,1597218
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.01,1031787
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.025,1090925
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.05,1195169
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.1,1252439
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.15,1278293
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.2,1292079
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.25,1300892
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.3,1307943
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.35,1314231
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.4,1318869
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.45,1323037
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.5,1326317
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.55,1329612
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.6,1333719
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.65,1338311
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.7,1344447
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.75,1351426
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.8,1360522
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.85,1373905
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.9,1400299
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.95,1458739
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.975,1560569
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","quantile",0.99,1619724
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.01,1015793
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.025,1068459
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.05,1159155
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.1,1233171
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.15,1263011
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.2,1281653
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.25,1293541
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.3,1302198
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.35,1309666
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.4,1316023
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.45,1321347
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.5,1326317
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.55,1331191
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.6,1336582
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.65,1342977
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.7,1350271
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.75,1359147
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.8,1371373
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.85,1390071
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.9,1421308
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.95,1495092
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.975,1583821
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","quantile",0.99,1636173
