"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","point",NA,2133
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","point",NA,2133
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","point",NA,2133
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","point",NA,2133
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.01,0
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.025,0
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.05,0
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.1,0
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.15,0
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.2,0
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.25,1240
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.3,1629
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.35,1873
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.4,1985
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.45,2077
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.5,2133
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.55,2189
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.6,2281
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.65,2393
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.7,2637
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.75,3026
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.8,4482
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.85,9982
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.9,14804
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.95,29080
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.975,41248
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.99,50084
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.01,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.025,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.05,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.1,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.15,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.2,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.25,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.3,0
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.35,1074
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.4,1549
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.45,1913
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.5,2133
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.55,2367
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.6,2730
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.65,3204
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.7,5530
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.75,9465
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.8,12626
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.85,18826
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.9,26347
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.95,41216
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.975,50055
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.99,57264
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.01,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.025,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.05,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.1,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.15,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.2,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.25,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.3,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.35,0
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.4,716
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.45,1577
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.5,2133
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.55,2684
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.6,3538
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.65,6433
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.7,10175
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.75,13247
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.8,18832
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.85,25013
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.9,35785
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.95,48460
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.975,55679
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.99,68312
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.01,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.025,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.05,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.1,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.15,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.2,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.25,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.3,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.35,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.4,0
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.45,1070
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.5,2133
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.55,3190
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.6,5809
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.65,9444
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.7,12794
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.75,17774
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.8,23300
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.85,30690
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.9,40551
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.95,52010
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.975,62894
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.99,78316
