"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.975,471382
"2021-12-06","3 wk ahead inc case","2021-12-25","GM","quantile",0.99,487356
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.01,295245
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.025,314629
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.05,331054
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.1,349907
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.15,361062
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.2,368993
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.25,375304
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.3,380774
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.35,385627
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.4,389860
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.45,393735
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.5,397178
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.55,400736
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.6,404581
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.65,408755
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.7,413676
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.75,419079
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.8,425435
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.85,433299
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.9,443969
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.95,463050
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.975,479771
"2021-12-06","4 wk ahead inc case","2022-01-01","GM","quantile",0.99,499059
