"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","point",NA,350902
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","point",NA,350902
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","point",NA,350902
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","point",NA,350902
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.01,281387
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.025,305971
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.05,318344
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.1,329530
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.15,339248
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.2,341781
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.25,345520
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.3,347877
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.35,349008
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.4,349871
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.45,350516
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.5,350902
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.55,351288
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.6,351933
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.65,352796
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.7,353927
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.75,356284
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.8,360023
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.85,362556
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.9,372274
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.95,383460
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.975,395833
"2021-12-13","1 wk ahead inc case","2021-12-18","GM","quantile",0.99,420417
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.01,269454
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.025,286594
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.05,304305
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.1,318812
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.15,326823
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.2,332491
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.25,338479
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.3,341892
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.35,344921
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.4,347579
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.45,349493
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.5,350902
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.55,352308
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.6,354169
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.65,356896
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.7,359912
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.75,363291
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.8,369385
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.85,375061
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.9,382952
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.95,397765
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.975,415047
"2021-12-13","2 wk ahead inc case","2021-12-25","GM","quantile",0.99,432586
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.01,259016
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.025,275255
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.05,292766
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.1,309643
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.15,319734
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.2,326797
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.25,332286
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.3,337462
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.35,341654
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.4,345132
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.45,348277
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.5,350902
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.55,353533
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.6,356684
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.65,360252
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.7,364312
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.75,369558
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.8,375222
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.85,382160
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.9,392359
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.95,409029
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.975,426466
"2021-12-13","3 wk ahead inc case","2022-01-01","GM","quantile",0.99,442110
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.01,247347
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.025,266583
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.05,283175
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.1,302265
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.15,313299
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.2,321600
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.25,328080
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.3,333644
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.35,338682
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.4,343063
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.45,347229
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.5,350902
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.55,354538
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.6,358600
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.65,362919
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.7,367972
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.75,373581
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.8,380131
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.85,388326
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.9,399394
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.95,418428
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.975,434524
"2021-12-13","4 wk ahead inc case","2022-01-08","GM","quantile",0.99,452569
