"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.01,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.025,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.05,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.1,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.15,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.2,0
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.25,303
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.3,738
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.35,1037
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.4,1160
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.45,1261
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.5,1328
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.55,1395
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.6,1496
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.65,1619
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.7,1917
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.75,2353
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.8,4800
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.85,9978
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.9,17964
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.95,30189
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.975,41809
"2021-08-23","1 wk ahead inc case","2021-08-28","PL","quantile",0.99,48374
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.01,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.025,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.05,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.1,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.15,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.2,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.25,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.3,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.35,0
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.4,615
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.45,1051
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.5,1328
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.55,1590
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.6,2000
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.65,2698
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.7,5497
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.75,9543
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.8,13468
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.85,20339
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.9,29273
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.95,41971
"2021-08-23","2 wk ahead inc case","2021-09-04","PL","quantile",0.975,48823
