"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","point",NA,638144
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","point",NA,638144
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","point",NA,638144
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","point",NA,638144
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.01,362230
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.025,432430
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.05,522573
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.1,585568
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.15,612741
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.2,618911
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.25,627910
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.3,632108
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.35,635153
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.4,636634
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.45,637372
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.5,638144
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.55,638916
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.6,639654
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.65,641135
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.7,644180
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.75,648378
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.8,657377
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.85,663547
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.9,690720
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.95,753715
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.975,843858
"2022-07-25","1 wk ahead inc case","2022-07-30","GM","quantile",0.99,914058
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.01,314762
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.025,379757
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.05,439591
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.1,529340
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.15,568798
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.2,596121
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.25,610356
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.3,618752
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.35,626529
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.4,631490
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.45,635562
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.5,638144
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.55,640640
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.6,644596
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.65,649540
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.7,657430
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.75,665798
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.8,680032
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.85,708201
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.9,747420
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.95,834984
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.975,897027
"2022-07-25","2 wk ahead inc case","2022-08-06","GM","quantile",0.99,963085
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.01,286958
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.025,332732
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.05,398813
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.1,488908
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.15,536000
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.2,567755
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.25,591168
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.3,606267
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.35,616909
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.4,625767
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.45,632680
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.5,638144
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.55,643595
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.6,650693
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.65,659195
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.7,669755
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.75,685346
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.8,708878
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.85,740540
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.9,787223
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.95,877469
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.975,943087
"2022-07-25","3 wk ahead inc case","2022-08-13","GM","quantile",0.99,987942
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.01,241008
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.025,309560
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.05,370397
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.1,452287
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.15,508027
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.2,544386
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.25,571451
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.3,592694
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.35,607799
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.4,619490
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.45,629694
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.5,638144
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.55,646413
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.6,656366
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.65,668021
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.7,683665
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.75,704164
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.8,731209
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.85,767285
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.9,823820
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.95,905552
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.975,965965
"2022-07-25","4 wk ahead inc case","2022-08-20","GM","quantile",0.99,1033803
