"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","point",NA,10135
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","point",NA,10135
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","point",NA,10135
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","point",NA,10135
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.01,0
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.025,0
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.05,0
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.1,0
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.15,0
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.2,5459
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.25,8618
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.3,9199
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.35,9621
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.4,9928
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.45,10039
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.5,10135
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.55,10231
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.6,10342
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.65,10649
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.7,11071
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.75,11652
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.8,14811
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.85,20603
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.9,31207
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.95,44131
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.975,58629
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.99,90897
