"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","point",NA,16333
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","point",NA,16333
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","point",NA,16333
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","point",NA,16333
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.01,0
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.025,0
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.05,0
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.1,0
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.15,5920
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.2,11501
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.25,14692
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.3,15393
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.35,15787
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.4,16121
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.45,16236
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.5,16333
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.55,16430
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.6,16545
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.65,16879
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.7,17273
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.75,17974
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.8,21165
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.85,26746
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.9,37113
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.95,49895
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.975,64716
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.99,96791
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.01,0
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.025,0
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.05,0
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.1,0
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.15,0
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.2,0
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.25,6224
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.3,11064
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.35,13732
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.4,15269
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.45,15891
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.5,16333
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.55,16776
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.6,17420
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.65,18949
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.7,21613
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.75,26458
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.8,33064
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.85,39893
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.9,48063
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.95,65393
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.975,87856
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.99,109830
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.01,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.025,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.05,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.1,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.15,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.2,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.25,0
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.3,5118
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.35,9929
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.4,13060
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.45,15268
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.5,16333
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.55,17373
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.6,19470
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.65,22609
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.7,27515
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.75,33542
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.8,39762
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.85,46391
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.9,58740
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.95,78576
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.975,103080
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.99,126387
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.01,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.025,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.05,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.1,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.15,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.2,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.25,0
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.3,270
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.35,6000
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.4,10729
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.45,14210
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.5,16333
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.55,18448
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.6,21840
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.65,26599
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.7,32288
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.75,38348
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.8,44637
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.85,54160
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.9,65947
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.95,90041
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.975,110435
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.99,136497
