"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","point",NA,159771
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","point",NA,159771
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","point",NA,159771
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","point",NA,159771
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.01,112442
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.025,121497
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.05,134022
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.1,143042
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.15,151082
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.2,156299
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.25,158742
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.3,158977
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.35,159368
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.4,159603
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.45,159698
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.5,159771
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.55,159844
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.6,159939
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.65,160174
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.7,160565
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.75,160800
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.8,163243
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.85,168460
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.9,176500
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.95,185520
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.975,198045
"2021-12-13","1 wk ahead inc case","2021-12-18","PL","quantile",0.99,207100
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.01,104781
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.025,112210
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.05,120994
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.1,134275
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.15,140855
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.2,147223
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.25,151406
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.3,155437
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.35,158203
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.4,158943
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.45,159461
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.5,159771
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.55,160092
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.6,160605
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.65,161385
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.7,164113
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.75,168128
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.8,172332
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.85,178697
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.9,185206
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.95,198596
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.975,207211
"2021-12-13","2 wk ahead inc case","2021-12-25","PL","quantile",0.99,214908
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.01,92790
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.025,105418
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.05,113633
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.1,125377
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.15,135257
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.2,141135
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.25,146449
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.3,150665
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.35,154678
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.4,157656
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.45,158993
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.5,159771
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.55,160550
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.6,161906
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.65,164889
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.7,168873
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.75,173157
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.8,178482
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.85,184293
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.9,194066
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.95,205710
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.975,213600
"2021-12-13","3 wk ahead inc case","2022-01-01","PL","quantile",0.99,226985
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.01,82721
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.025,97578
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.05,109051
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.1,120935
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.15,130168
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.2,136740
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.25,142355
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.3,147368
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.35,151501
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.4,155441
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.45,158313
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.5,159771
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.55,161260
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.6,164172
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.65,168006
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.7,171983
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.75,177012
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.8,182768
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.85,189270
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.9,198468
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.95,210236
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.975,221561
"2021-12-13","4 wk ahead inc case","2022-01-08","PL","quantile",0.99,236763
