"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","point",NA,335750
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","point",NA,335750
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","point",NA,335750
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","point",NA,335750
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.01,249734
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.025,270373
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.05,295833
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.1,313617
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.15,320384
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.2,326283
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.25,329043
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.3,332349
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.35,333661
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.4,334705
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.45,335363
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.5,335750
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.55,336137
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.6,336795
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.65,337839
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.7,339151
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.75,342457
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.8,345217
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.85,351115
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.9,357883
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.95,375667
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.975,401127
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.99,421766
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.01,228875
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.025,251644
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.05,273139
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.1,297341
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.15,308573
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.2,315636
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.25,321806
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.3,326019
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.35,329029
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.4,332044
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.45,334211
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.5,335750
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.55,337342
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.6,339427
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.65,342446
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.7,345477
