"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","point",NA,134066
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","point",NA,134066
"2021-12-21","3 wk ahead inc case","2022-01-08","PL","point",NA,134066
"2021-12-21","4 wk ahead inc case","2022-01-15","PL","point",NA,134066
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.01,86781
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.025,95852
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.05,107901
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.1,116993
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.15,124701
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.2,130329
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.25,133034
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.3,133229
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.35,133643
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.4,133897
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.45,133991
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.5,134066
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.55,134141
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.6,134235
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.65,134489
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.7,134903
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.75,135098
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.8,137803
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.85,143431
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.9,151139
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.95,160231
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.975,172280
"2021-12-21","1 wk ahead inc case","2021-12-25","PL","quantile",0.99,181351
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.01,78868
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.025,86464
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.05,95289
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.1,108263
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.15,114499
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.2,120782
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.25,125468
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.3,129638
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.35,132412
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.4,133218
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.45,133751
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.5,134066
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.55,134391
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.6,134913
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.65,135742
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.7,138585
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.75,142739
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.8,147314
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.85,153606
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.9,159721
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.95,172780
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.975,181695
"2021-12-21","2 wk ahead inc case","2022-01-01","PL","quantile",0.99,189105
"2021-12-21","3 wk ahead inc case","2022-01-08","PL","quantile",0.01,66433
"2021-12-21","3 wk ahead inc case","2022-01-08","PL","quantile",0.025,79796
