"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","point",NA,3703
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","point",NA,3703
"2022-05-09","3 wk ahead inc case","2022-05-28","PL","point",NA,3703
"2022-05-09","4 wk ahead inc case","2022-06-04","PL","point",NA,3703
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.01,0
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.025,0
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.05,0
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.1,0
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.15,0
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.2,0
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.25,1704
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.3,2721
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.35,3087
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.4,3496
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.45,3607
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.5,3703
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.55,3799
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.6,3910
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.65,4319
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.7,4685
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.75,5702
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.8,9001
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.85,16731
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.9,26337
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.95,41442
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.975,53142
"2022-05-09","1 wk ahead inc case","2022-05-14","PL","quantile",0.99,87508
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.01,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.025,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.05,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.1,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.15,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.2,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.25,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.3,0
"2022-05-09","2 wk ahead inc case","2022-05-21","PL","quantile",0.35,341
