"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","point",NA,204422
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","point",NA,204422
"2022-09-12","3 wk ahead inc case","2022-10-01","GM","point",NA,204422
"2022-09-12","4 wk ahead inc case","2022-10-08","GM","point",NA,204422
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.01,0
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.025,10259
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.05,87234
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.1,146575
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.15,173822
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.2,183254
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.25,193772
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.3,197318
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.35,201153
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.4,202807
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.45,203635
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.5,204422
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.55,205209
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.6,206037
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.65,207691
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.7,211526
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.75,215072
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.8,225590
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.85,235022
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.9,262269
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.95,321610
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.975,398585
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.99,471123
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.01,0
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.025,0
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.05,14542
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.1,89934
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.15,129855
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.2,158270
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.25,173228
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.3,182861
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.35,191206
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.4,197269
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.45,201693
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.5,204422
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.55,207169
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.6,211516
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.65,217271
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.7,225934
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.75,235491
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.8,250559
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.85,278344
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.9,318897
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.95,394411
