"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","point",NA,111294
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","point",NA,111294
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","point",NA,111294
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","point",NA,111294
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.01,24446
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.025,61845
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.05,73239
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.1,88660
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.15,99678
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.2,106148
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.25,109448
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.3,110386
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.35,110835
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.4,111117
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.45,111204
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.5,111294
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.55,111384
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.6,111471
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.65,111753
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.7,112202
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.75,113140
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.8,116440
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.85,122910
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.9,133928
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.95,149349
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.975,160743
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.99,198142
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.01,12392
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.025,32267
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.05,59125
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.1,74190
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.15,86773
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.2,93471
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.25,100153
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.3,104935
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.35,108119
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.4,110258
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.45,110883
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.5,111294
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.55,111722
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.6,112358
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.65,114657
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.7,118071
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.75,122661
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.8,129173
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.85,135776
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.9,148263
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.95,162731
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.975,189237
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.99,208962
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.01,0
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.025,21285
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.05,42531
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.1,64832
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.15,76979
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.2,86461
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.25,92595
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.3,98733
