"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.01,38912
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.025,41575
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.05,44010
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.1,46996
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.15,49124
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.2,50883
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.25,52443
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.3,53885
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.35,55256
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.4,56589
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.45,57910
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.5,59239
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.55,60599
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.6,62014
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.65,63510
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.7,65126
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.75,66916
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.8,68967
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.85,71438
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.9,74672
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.95,79738
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.975,84409
"2022-01-03","1 wk ahead inc case","2022-01-08","PL","quantile",0.99,90185
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.01,21414
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.025,24118
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.05,26716
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.1,30060
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.15,32549
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.2,34674
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.25,36608
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.3,38435
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.35,40210
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.4,41970
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.45,43747
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.5,45568
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.55,47465
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.6,49474
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.65,51640
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.7,54024
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.75,56722
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.8,59884
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.85,63794
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.9,69077
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.95,77723
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.975,86095
"2022-01-03","2 wk ahead inc case","2022-01-15","PL","quantile",0.99,96968
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.01,11554
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.025,13780
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.05,16036
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.1,19098
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.15,21488
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.2,23599
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.25,25575
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.3,27489
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.35,29391
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.4,31318
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.45,33301
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.5,35376
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.55,37581
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.6,39961
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.65,42580
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.7,45527
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.75,48935
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.8,53032
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.85,58241
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.9,65530
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.95,78043
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.975,90816
"2022-01-03","3 wk ahead inc case","2022-01-22","PL","quantile",0.99,108319
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.01,6133
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.025,7763
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.05,9507
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.1,12009
