"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.01,29134
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.025,31488
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.05,33665
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.1,36361
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.15,38302
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.2,39918
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.25,41358
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.3,42696
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.35,43974
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.4,45222
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.45,46464
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.5,47719
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.55,49008
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.6,50353
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.65,51783
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.7,53333
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.75,55058
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.8,57045
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.85,59451
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.9,62624
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.95,67640
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.975,72316
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.99,78159
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.01,11970
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.025,14013
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.05,16046
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.1,18759
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.15,20845
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.2,22666
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.25,24355
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.3,25979
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.35,27580
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.4,29190
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.45,30838
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.5,32550
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.55,34357
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.6,36296
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.65,38415
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.7,40783
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.75,43502
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.8,46743
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.85,50828
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.9,56477
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.95,66027
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.975,75608
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.99,88509
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.01,4765
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.025,6070
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.05,7476
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.1,9505
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.15,11177
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.2,12713
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.25,14197
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.3,15678
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.35,17188
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.4,18754
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.45,20405
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.5,22173
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.55,24093
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.6,26214
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.65,28604
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.7,31358
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.75,34628
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.8,38673
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.85,43987
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.9,51723
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.95,65761
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.975,80988
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","quantile",0.99,103179
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.01,1905
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.025,2639
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.05,3493
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.1,4827
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.15,6003
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.2,7140
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.25,8285
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.3,9469
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.35,10716
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.4,12052
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.45,13502
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.5,15100
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.55,16886
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.6,18919
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.65,21276
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.7,24080
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.75,27521
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.8,31934
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.85,37980
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.9,47238
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.95,65270
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.975,86398
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","quantile",0.99,119705
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","point",NA,47719
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","point",NA,32550
"2021-05-17","3 wk ahead inc case","2021-06-05","GM","point",NA,22173
"2021-05-17","4 wk ahead inc case","2021-06-12","GM","point",NA,15100
