"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.01,154634
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.025,161197
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.05,167063
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.1,174092
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.15,179001
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.2,183000
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.25,186503
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.3,189706
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.35,192722
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.4,195629
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.45,198484
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.5,201333
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.55,204224
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.6,207203
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.65,210329
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.7,213673
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.75,217342
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.8,221502
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.85,226452
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.9,232837
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.95,242633
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.975,251463
"2022-09-12","1 wk ahead inc case","2022-09-17","GM","quantile",0.99,262135
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.01,114272
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.025,122660
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.05,130364
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.1,139850
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.15,146636
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.2,152264
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.25,157264
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.3,161894
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.35,166306
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.4,170604
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.45,174868
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.5,179168
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.55,183574
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.6,188161
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.65,193024
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.7,198284
"2022-09-12","2 wk ahead inc case","2022-09-24","GM","quantile",0.75,204122
