"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.01,8624
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.025,9460
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.05,10243
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.1,11227
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.15,11944
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.2,12546
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.25,13087
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.3,13593
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.35,14079
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.4,14556
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.45,15033
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.5,15518
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.55,16018
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.6,16543
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.65,17103
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.7,17715
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.75,18399
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.8,19192
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.85,20160
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.9,21447
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.95,23508
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.975,25455
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","quantile",0.99,27923
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.01,3454
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.025,4108
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.05,4769
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.1,5664
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.15,6360
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.2,6975
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.25,7549
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.3,8105
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.35,8657
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.4,9215
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.45,9789
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.5,10390
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.55,11026
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.6,11714
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.65,12469
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.7,13317
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.75,14298
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.8,15476
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.85,16971
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.9,19059
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.95,22636
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.975,26278
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","quantile",0.99,31256
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.01,1349
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.025,1747
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.05,2181
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.1,2818
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.15,3350
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.2,3843
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.25,4324
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.3,4806
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.35,5302
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.4,5819
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.45,6367
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.5,6957
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.55,7601
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.6,8317
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.65,9128
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.7,10069
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.75,11193
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.8,12593
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.85,14447
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.9,17173
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.95,22187
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.975,27707
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","quantile",0.99,35875
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.01,531
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.025,747
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.05,1003
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.1,1408
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.15,1770
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.2,2123
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.25,2482
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.3,2855
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.35,3251
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.4,3677
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.45,4142
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.5,4658
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.55,5238
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.6,5901
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.65,6675
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.7,7600
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.75,8743
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.8,10220
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.85,12258
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.9,15410
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.95,21632
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.975,29031
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","quantile",0.99,40871
"2021-06-07","1 wk ahead inc case","2021-06-12","GM","point",NA,15518
"2021-06-07","2 wk ahead inc case","2021-06-19","GM","point",NA,10390
"2021-06-07","3 wk ahead inc case","2021-06-26","GM","point",NA,6957
"2021-06-07","4 wk ahead inc case","2021-07-03","GM","point",NA,4658
