"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.01,1104
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.025,1256
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.05,1402
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.1,1593
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.15,1736
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.2,1859
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.25,1971
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.3,2078
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.35,2182
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.4,2285
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.45,2390
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.5,2497
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.55,2610
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.6,2730
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.65,2859
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.7,3002
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.75,3164
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.8,3355
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.85,3593
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.9,3915
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.95,4448
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.975,4968
"2021-06-28","1 wk ahead inc case","2021-07-03","GM","quantile",0.99,5649
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.01,356
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.025,441
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.05,531
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.1,657
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.15,759
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.2,851
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.25,938
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.3,1024
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.35,1112
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.4,1201
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.45,1294
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.5,1393
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.55,1500
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.6,1617
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.65,1747
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.7,1895
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.75,2070
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.8,2283
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.85,2559
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.9,2955
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.95,3657
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.975,4399
"2021-06-28","2 wk ahead inc case","2021-07-10","GM","quantile",0.99,5454
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.01,113
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.025,153
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.05,199
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.1,269
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.15,330
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.2,387
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.25,445
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.3,504
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.35,565
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.4,630
"2021-06-28","3 wk ahead inc case","2021-07-17","GM","quantile",0.45,701
