"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.01,425
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.025,493
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.05,559
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.1,648
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.15,715
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.2,774
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.25,828
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.3,880
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.35,931
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.4,982
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.45,1034
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.5,1088
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.55,1144
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.6,1205
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.65,1271
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.7,1344
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.75,1428
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.8,1528
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.85,1654
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.9,1826
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.95,2114
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.975,2402
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","quantile",0.99,2785
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.01,357
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.025,437
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.05,522
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.1,639
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.15,732
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.2,816
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.25,896
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.3,974
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.35,1053
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.4,1133
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.45,1216
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.5,1305
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.55,1399
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.6,1503
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.65,1617
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.7,1748
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.75,1900
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.8,2086
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.85,2325
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.9,2666
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.95,3264
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.975,3891
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","quantile",0.99,4773
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.01,295
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.025,384
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.05,481
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.1,625
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.15,745
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.2,856
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.25,965
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.3,1075
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.35,1188
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.4,1306
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.45,1431
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.5,1566
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.55,1713
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.6,1878
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.65,2064
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.7,2280
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.75,2539
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.8,2863
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.85,3292
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.9,3924
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.95,5092
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.975,6382
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","quantile",0.99,8300
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.01,243
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.025,336
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.05,443
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.1,609
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.15,756
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.2,897
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.25,1038
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.3,1185
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.35,1339
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.4,1503
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.45,1682
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.5,1878
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.55,2097
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.6,2346
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.65,2634
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.7,2976
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.75,3395
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.8,3932
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.85,4666
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.9,5787
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.95,7961
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.975,10500
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","quantile",0.99,14485
"2021-08-09","1 wk ahead inc case","2021-08-14","PL","point",NA,1088
"2021-08-09","2 wk ahead inc case","2021-08-21","PL","point",NA,1305
"2021-08-09","3 wk ahead inc case","2021-08-28","PL","point",NA,1566
"2021-08-09","4 wk ahead inc case","2021-09-04","PL","point",NA,1878
