"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.45,1322
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.5,1398
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.55,1479
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.6,1565
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.65,1660
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.7,1765
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.75,1887
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.8,2033
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.85,2217
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.9,2472
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.95,2905
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.975,3342
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","quantile",0.99,3933
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.01,272
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.025,338
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.05,408
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.1,505
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.15,584
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.2,656
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.25,724
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.3,791
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.35,859
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.4,929
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.45,1002
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.5,1079
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.55,1162
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.6,1254
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.65,1355
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.7,1472
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.75,1608
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.8,1776
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.85,1993
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.9,2304
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.95,2856
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.975,3441
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","quantile",0.99,4275
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.01,148
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.025,195
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.05,246
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.1,322
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.15,386
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.2,446
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.25,505
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.3,565
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.35,626
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.4,690
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.45,759
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.5,833
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.55,914
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.6,1005
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.65,1108
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.7,1229
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.75,1374
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.8,1555
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.85,1796
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.9,2155
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.95,2821
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.975,3563
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","quantile",0.99,4676
"2022-05-23","1 wk ahead inc case","2022-05-28","PL","point",NA,1811
"2022-05-23","2 wk ahead inc case","2022-06-04","PL","point",NA,1398
"2022-05-23","3 wk ahead inc case","2022-06-11","PL","point",NA,1079
"2022-05-23","4 wk ahead inc case","2022-06-18","PL","point",NA,833
