"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.01,48390
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.025,51922
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.05,55165
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.1,59156
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.15,62011
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.2,64377
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.25,66480
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.3,68426
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.35,70281
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.4,72087
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.45,73878
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.5,75685
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.55,77536
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.6,79463
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.65,81505
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.7,83714
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.75,86165
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.8,88979
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.85,92375
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.9,96833
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.95,103839
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.975,110325
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.99,118377
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.01,20829
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.025,23981
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.05,27070
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.1,31129
