"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.01,83280
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.025,87502
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.05,91304
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.1,95893
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.15,99118
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.2,101759
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.25,104081
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.3,106211
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.35,108224
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.4,110169
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.45,112084
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.5,114001
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.55,115951
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.6,117967
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.65,120087
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.7,122363
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.75,124867
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.8,127716
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.85,131119
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.9,135530
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.95,142341
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.975,148526
"2021-11-08","1 wk ahead inc case","2021-11-13","PL","quantile",0.99,156056
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.01,99239
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.025,108848
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.05,117853
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.1,129163
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.15,137401
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.2,144321
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.25,150535
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.3,156344
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.35,161926
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.4,167407
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.45,172886
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.5,178454
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.55,184201
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.6,190230
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.65,196669
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.7,203691
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.75,211550
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.8,220659
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.85,231773
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.9,246555
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.95,270217
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.975,292571
"2021-11-08","2 wk ahead inc case","2021-11-20","PL","quantile",0.99,320898
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.01,114623
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.025,131888
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.05,148803
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.1,171015
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.15,187845
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.2,202394
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.25,215771
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.3,228536
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.35,241038
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.4,253533
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.45,266237
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.5,279362
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.55,293134
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.6,307824
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.65,323780
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.7,341492
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.75,361695
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.8,385601
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.85,415467
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.9,456354
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.95,524473
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.975,591737
"2021-11-08","3 wk ahead inc case","2021-11-27","PL","quantile",0.99,680867
"2021-11-08","4 wk ahead inc case","2021-12-04","PL","quantile",0.01,130425
"2021-11-08","4 wk ahead inc case","2021-12-04","PL","quantile",0.025,157804
