"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.01,17785
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.025,18987
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.05,20086
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.1,21432
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.15,22390
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.2,23183
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.25,23885
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.3,24534
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.35,25151
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.4,25750
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.45,26344
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.5,26942
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.55,27553
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.6,28188
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.65,28861
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.7,29586
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.75,30390
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.8,31310
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.85,32418
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.9,33869
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.95,36138
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.975,38230
"2022-07-25","1 wk ahead inc case","2022-07-30","PL","quantile",0.99,40814
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.01,23656
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.025,26283
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.05,28775
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.1,31943
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.15,34276
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.2,36250
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.25,38034
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.3,39711
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.35,41331
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.4,42930
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.45,44535
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.5,46173
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.55,47872
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.6,49662
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.65,51582
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.7,53686
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.75,56054
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.8,58813
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.85,62200
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.9,66742
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.95,74090
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.975,81115
"2022-07-25","2 wk ahead inc case","2022-08-06","PL","quantile",0.99,90125
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.01,30684
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.025,35620
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.05,40495
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.1,46951
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.15,51878
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.2,56160
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.25,60114
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.3,63902
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.35,67625
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.4,71358
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.45,75165
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.5,79111
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.55,83263
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.6,87706
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.65,92547
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.7,97939
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.75,104110
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.8,111441
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.85,120639
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.9,133300
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.95,154549
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.975,175704
"2022-07-25","3 wk ahead inc case","2022-08-13","PL","quantile",0.99,203968
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.01,39357
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.025,47819
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.05,56539
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.1,68584
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.15,78128
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.2,86653
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.25,94704
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.3,102569
"2022-07-25","4 wk ahead inc case","2022-08-20","PL","quantile",0.35,110440
