"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.01,827638
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.025,866908
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.05,902170
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.1,944608
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.15,974363
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.2,998678
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.25,1020022
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.3,1039577
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.35,1058033
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.4,1075848
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.45,1093370
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.5,1110893
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.55,1128697
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.6,1147080
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.65,1166395
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.7,1187102
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.75,1209860
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.8,1235717
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.85,1266555
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.9,1306451
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.95,1367906
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.975,1423546
"2022-01-24","1 wk ahead inc case","2022-01-29","GM","quantile",0.99,1491091
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.01,891099
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.025,988440
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.05,1080622
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.1,1197621
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.15,1283635
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.2,1356381
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.25,1422067
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.3,1483762
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.35,1543319
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.4,1602041
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.45,1660981
"2022-01-24","2 wk ahead inc case","2022-02-05","GM","quantile",0.5,1721104
