"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.01,103059
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.025,108283
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.05,112987
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.1,118664
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.15,122655
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.2,125922
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.25,128794
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.3,131429
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.35,133919
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.4,136326
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.45,138695
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.5,141067
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.55,143479
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.6,145973
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.65,148596
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.7,151411
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.75,154509
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.8,158034
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.85,162243
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.9,167700
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.95,176126
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.975,183777
"2021-11-15","1 wk ahead inc case","2021-11-20","PL","quantile",0.99,193092
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.01,106639
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.025,117115
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.05,126944
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.1,139305
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.15,148318
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.2,155896
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.25,162704
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.3,169071
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.35,175194
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.4,181208
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.45,187224
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.5,193339
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.55,199653
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.6,206281
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.65,213363
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.7,221089
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.75,229741
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.8,239775
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.85,252024
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.9,268330
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.95,294458
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.975,319172
"2021-11-15","2 wk ahead inc case","2021-11-27","PL","quantile",0.99,350527
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.01,106987
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.025,123406
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.05,139529
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.1,160748
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.15,176860
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.2,190808
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.25,203649
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.3,215914
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.35,227939
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.4,239968
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.45,252210
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.5,264867
"2021-11-15","3 wk ahead inc case","2021-12-04","PL","quantile",0.55,278159
