"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.01,17126
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.025,18377
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.05,19526
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.1,20940
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.15,21952
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.2,22790
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.25,23535
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.3,24225
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.35,24882
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.4,25522
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.45,26157
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.5,26798
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.55,27454
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.6,28137
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.65,28861
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.7,29644
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.75,30512
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.8,31510
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.85,32714
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.9,34294
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.95,36778
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.975,39077
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.99,41932
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.01,12837
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.025,14536
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.05,16176
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.1,18298
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.15,19884
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.2,21243
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.25,22482
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.3,23657
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.35,24800
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.4,25936
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.45,27084
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.5,28264
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.55,29495
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.6,30800
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.65,32211
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.7,33767
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.75,35531
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.8,37604
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.85,40174
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.9,43658
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.95,49385
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.975,54957
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.99,62231
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.01,9348
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.025,11221
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.05,13130
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.1,15737
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.15,17782
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.2,19595
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.25,21298
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.3,22952
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.35,24600
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.4,26273
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.45,28000
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.5,29810
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.55,31737
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.6,33822
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.65,36122
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.7,38715
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.75,41723
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.8,45348
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.85,49972
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.9,56467
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.95,67678
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.975,79189
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.99,95057
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.01,6748
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.025,8599
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.05,10592
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.1,13469
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.15,15839
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.2,18018
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.25,20124
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.3,22224
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.35,24366
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.4,26588
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.45,28931
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.5,31439
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.55,34163
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.6,37174
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.65,40565
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.7,44474
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.75,49115
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.8,54856
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.85,62401
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.9,73384
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.95,93318
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.975,114943
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.99,146464
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","point",NA,26798
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","point",NA,28264
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","point",NA,29810
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","point",NA,31439
