"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.01,896290
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.025,941905
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.05,982989
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.1,1032584
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.15,1067452
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.2,1096002
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.25,1121103
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.3,1144134
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.35,1165898
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.4,1186933
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.45,1207645
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.5,1228382
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.55,1249474
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.6,1271278
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.65,1294214
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.7,1318832
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.75,1345926
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.8,1376750
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.85,1413573
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.9,1461306
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.95,1535035
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.975,1601989
"2022-03-07","1 wk ahead inc case","2022-03-12","GM","quantile",0.99,1683519
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.01,666056
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.025,745064
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.05,820471
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.1,916931
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.15,988340
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.2,1049040
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.25,1104077
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.3,1155959
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.35,1206209
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.4,1255909
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.45,1305943
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.5,1357130
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.55,1410323
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.6,1466509
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.65,1526935
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.7,1593311
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.75,1668183
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.8,1755703
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.85,1863530
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.9,2008659
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.95,2244810
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.975,2472007
"2022-03-07","2 wk ahead inc case","2022-03-19","GM","quantile",0.99,2765238
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.01,478028
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.025,572092
"2022-03-07","3 wk ahead inc case","2022-03-26","GM","quantile",0.05,667669
