"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.01,1221169
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.025,1264380
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.05,1302765
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.1,1348469
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.15,1380207
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.2,1405964
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.25,1428444
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.3,1448938
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.35,1468190
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.4,1486696
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.45,1504822
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.5,1522877
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.55,1541148
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.6,1559938
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.65,1579600
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.7,1600589
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.75,1623553
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.8,1649511
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.85,1680294
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.9,1719842
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.95,1780178
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.975,1834222
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.99,1899126
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.01,1344498
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.025,1445217
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.05,1537856
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.1,1652056
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.15,1733859
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.2,1801754
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.25,1862116
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.3,1918044
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.35,1971369
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.4,2023339
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.45,2074924
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.5,2126975
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.55,2180332
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.6,2235920
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.65,2294864
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.7,2358665
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.75,2429507
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.8,2510900
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.85,2609221
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.9,2738420
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.95,2941773
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.975,3130341
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.99,3364842
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.01,1440285
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.025,1613751
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.05,1779562
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.1,1991983
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.15,2149450
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.2,2283430
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.25,2405010
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.3,2519699
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.35,2630852
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.4,2740856
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.45,2851663
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.5,2965085
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.55,3083018
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.6,3207658
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.65,3341780
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.7,3489198
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.75,3655590
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.8,3850229
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.85,4090223
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.9,4413556
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.95,4940390
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.975,5448008
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","quantile",0.99,6104159
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.01,1561437
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.025,1833077
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.05,2104209
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.1,2466944
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.15,2746381
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.2,2990874
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.25,3217902
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.3,3436431
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.35,3652155
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.4,3869366
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.45,4091808
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.5,4323204
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.55,4567686
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.6,4830273
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.65,5117551
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.7,5438810
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.75,5808160
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.8,6249040
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.85,6805353
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.9,7576212
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.95,8882240
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.975,10196022
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","quantile",0.99,11969804
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","point",NA,1522877
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","point",NA,2126975
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","point",NA,2965085
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","point",NA,4323204
