"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.01,2918
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.025,3229
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.05,3522
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.1,3893
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.15,4165
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.2,4395
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.25,4602
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.3,4797
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.35,4984
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.4,5169
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.45,5354
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.5,5543
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.55,5738
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.6,5944
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.65,6164
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.7,6405
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.75,6676
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.8,6991
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.85,7376
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.9,7892
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.95,8724
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.975,9516
"2021-09-20","1 wk ahead inc case","2021-09-25","PL","quantile",0.99,10527
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.01,2872
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.025,3349
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.05,3823
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.1,4453
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.15,4935
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.2,5356
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.25,5745
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.3,6119
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.35,6487
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.4,6856
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.45,7234
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.5,7626
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.55,8039
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.6,8482
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.65,8965
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.7,9504
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.75,10122
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.8,10858
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.85,11783
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.9,13060
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.95,15212
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.975,17364
"2021-09-20","2 wk ahead inc case","2021-10-02","PL","quantile",0.99,20251
"2021-09-20","3 wk ahead inc case","2021-10-09","PL","quantile",0.01,2758
"2021-09-20","3 wk ahead inc case","2021-10-09","PL","quantile",0.025,3404
"2021-09-20","3 wk ahead inc case","2021-10-09","PL","quantile",0.05,4080
"2021-09-20","3 wk ahead inc case","2021-10-09","PL","quantile",0.1,5026
