"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,5291
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,5827
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,6332
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,6968
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,7434
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,7825
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,8178
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,8508
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,8825
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,9138
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,9451
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,9769
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,10098
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,10443
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,10813
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,11217
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,11670
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,12195
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.85,12838
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.9,13695
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.95,15071
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.975,16376
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.99,18037
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,4935
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,5799
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,6663
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,7819
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,8710
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,9491
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,10216
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,10914
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,11604
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,12298
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,13010
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,13750
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,14533
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,15373
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,16293
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,17323
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,18507
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,19920
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.85,21705
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.9,24180
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.95,28376
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.975,32601
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.99,38311
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.01,4492
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.025,5654
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.05,6891
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.1,8657
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.15,10097
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.2,11411
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.25,12674
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.3,13926
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.35,15197
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.4,16510
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.45,17888
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.5,19357
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.55,20946
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.6,22694
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.65,24655
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.7,26905
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.75,29564
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.8,32835
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.85,37108
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.9,43282
