"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.01,1458
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.025,1636
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.05,1807
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.1,2025
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.15,2188
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.2,2326
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.25,2451
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.3,2570
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.35,2685
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.4,2799
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.45,2913
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.5,3031
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.55,3153
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.6,3282
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.65,3421
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.7,3574
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.75,3747
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.8,3949
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.85,4198
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.9,4534
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.95,5083
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.975,5613
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.99,6298
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.01,1102
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.025,1259
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.05,1413
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.1,1613
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.15,1764
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.2,1894
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.25,2014
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.3,2127
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.35,2238
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.4,2349
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.45,2461
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.5,2576
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.55,2697
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.6,2826
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.65,2966
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.7,3120
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.75,3296
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.8,3503
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.85,3762
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.9,4114
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.95,4698
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.975,5271
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.99,6025
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.01,668
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.025,785
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.05,902
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.1,1059
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.15,1179
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.2,1285
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.25,1384
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.3,1478
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.35,1572
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.4,1666
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.45,1763
