"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.01,9974
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.025,10913
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.05,11791
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.1,12892
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.15,13691
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.2,14362
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.25,14964
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.3,15526
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.35,16065
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.4,16594
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.45,17123
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.5,17659
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.55,18213
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.6,18793
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.65,19412
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.7,20086
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.75,20840
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.8,21713
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.85,22777
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.9,24190
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.95,26447
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.975,28575
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.99,31265
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.01,3458
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.025,4082
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.05,4708
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.1,5550
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.15,6201
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.2,6773
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.25,7305
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.3,7819
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.35,8327
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.4,8840
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.45,9366
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.5,9914
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.55,10494
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.6,11119
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.65,11803
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.7,12570
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.75,13454
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.8,14511
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.85,15849
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.9,17709
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.95,20875
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.975,24075
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.99,28419
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.01,1169
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.025,1494
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.05,1844
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.1,2352
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.15,2771
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.2,3156
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.25,3530
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.3,3903
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.35,4283
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.4,4678
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.45,5095
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.5,5542
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.55,6028
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.6,6566
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.65,7172
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.7,7871
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.75,8702
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.8,9731
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.85,11086
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.9,13061
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.95,16654
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.975,20561
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.99,26271
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.01,397
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.025,549
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.05,726
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.1,1002
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.15,1245
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.2,1479
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.25,1715
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.3,1959
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.35,2215
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.4,2490
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.45,2788
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.5,3117
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.55,3483
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.6,3901
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.65,4384
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.7,4959
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.75,5664
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.8,6568
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.85,7805
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.9,9697
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.95,13378
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.975,17685
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.99,24465
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","point",NA,17659
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","point",NA,9914
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","point",NA,5542
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","point",NA,3117
