"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.01,590
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.025,679
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.05,766
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.1,880
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.15,966
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.2,1041
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.25,1109
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.3,1175
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.35,1239
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.4,1303
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.45,1368
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.5,1436
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.55,1506
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.6,1582
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.65,1664
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.7,1754
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.75,1858
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.8,1981
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.85,2134
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.9,2343
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.95,2692
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.975,3037
"2021-08-16","1 wk ahead inc case","2021-08-21","PL","quantile",0.99,3493
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.01,515
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.025,626
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.05,740
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.1,897
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.15,1021
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.2,1133
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.25,1238
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.3,1340
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.35,1443
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.4,1547
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.45,1656
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.5,1770
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.55,1892
"2021-08-16","2 wk ahead inc case","2021-08-28","PL","quantile",0.6,2025
