"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.01,1598
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.025,1812
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.05,2020
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.1,2289
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.15,2490
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.2,2662
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.25,2820
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.3,2969
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.35,3115
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.4,3260
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.45,3406
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.5,3556
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.55,3714
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.6,3880
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.65,4061
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.7,4260
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.75,4485
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.8,4751
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.85,5080
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.9,5527
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.95,6263
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.975,6980
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","quantile",0.99,7917
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.01,326
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.025,405
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.05,487
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.1,603
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.15,697
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.2,781
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.25,862
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.3,942
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.35,1022
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.4,1105
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.45,1191
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.5,1282
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.55,1381
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.6,1489
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.65,1609
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.7,1746
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.75,1908
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.8,2105
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.85,2361
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.9,2727
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.95,3377
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.975,4065
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","quantile",0.99,5044
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.01,65
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.025,89
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.05,116
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.1,157
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.15,193
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.2,227
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.25,261
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.3,296
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.35,332
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.4,371
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.45,413
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.5,459
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.55,510
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.6,568
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.65,634
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.7,712
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.75,808
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.8,929
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.85,1094
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.9,1344
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.95,1822
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.975,2372
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","quantile",0.99,3224
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.01,13
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.025,20
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.05,28
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.1,41
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.15,54
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.2,66
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.25,79
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.3,93
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.35,108
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.4,125
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.45,143
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.5,164
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.55,188
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.6,216
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.65,249
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.7,290
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.75,341
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.8,408
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.85,504
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.9,657
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.95,973
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.975,1368
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","quantile",0.99,2034
"2022-04-11","1 wk ahead inc case","2022-04-16","PL","point",NA,3556
"2022-04-11","2 wk ahead inc case","2022-04-23","PL","point",NA,1282
"2022-04-11","3 wk ahead inc case","2022-04-30","PL","point",NA,459
"2022-04-11","4 wk ahead inc case","2022-05-07","PL","point",NA,164
