"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.01,97
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.025,117
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.05,137
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.1,165
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.15,187
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.2,206
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.25,224
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.3,242
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.35,260
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.4,278
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.45,296
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.5,315
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.55,336
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.6,359
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.65,383
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.7,411
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.75,444
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.8,483
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.85,533
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.9,604
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.95,725
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.975,851
"2021-07-12","1 wk ahead inc case","2021-07-17","PL","quantile",0.99,1024
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.01,44
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.025,56
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.05,70
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.1,90
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.15,107
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.2,123
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.25,138
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.3,153
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.35,168
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.4,184
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.45,201
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.5,219
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.55,239
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.6,261
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.65,286
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.7,315
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.75,350
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.8,393
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.85,449
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.9,533
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.95,685
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.975,852
"2021-07-12","2 wk ahead inc case","2021-07-24","PL","quantile",0.99,1098
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.01,20
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.025,27
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.05,36
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.1,49
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.15,61
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.2,73
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.25,84
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.3,96
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.35,109
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.4,122
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.45,137
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.5,153
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.55,170
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.6,191
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.65,214
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.7,242
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.75,276
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.8,320
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.85,380
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.9,472
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.95,649
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.975,857
"2021-07-12","3 wk ahead inc case","2021-07-31","PL","quantile",0.99,1183
"2021-07-12","4 wk ahead inc case","2021-08-07","PL","quantile",0.01,9
"2021-07-12","4 wk ahead inc case","2021-08-07","PL","quantile",0.025,13
"2021-07-12","4 wk ahead inc case","2021-08-07","PL","quantile",0.05,18
