"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.01,58666
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.025,62961
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.05,66907
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.1,71763
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.15,75237
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.2,78117
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.25,80677
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.3,83046
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.35,85304
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.4,87503
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.45,89685
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.5,91885
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.55,94139
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.6,96486
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.65,98973
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.7,101664
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.75,104650
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.8,108078
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.85,112216
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.9,117649
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.95,126188
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.975,134095
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.99,143913
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.01,23578
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.025,27200
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.05,30756
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.1,35438
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.15,38993
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.2,42071
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.25,44905
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.3,47611
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.35,50265
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.4,52920
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.45,55622
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.5,58416
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.55,61350
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.6,64482
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.65,67888
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.7,71672
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.75,75993
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.8,81111
