"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.01,1058
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.025,1203
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.05,1342
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.1,1524
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.15,1660
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.2,1776
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.25,1883
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.3,1984
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.35,2083
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.4,2181
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.45,2280
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.5,2382
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.55,2489
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.6,2602
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.65,2725
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.7,2860
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.75,3014
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.8,3195
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.85,3420
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.9,3725
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.95,4228
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.975,4719
"2021-07-05","1 wk ahead inc case","2021-07-10","GM","quantile",0.99,5363
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.01,443
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.025,546
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.05,654
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.1,804
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.15,924
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.2,1033
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.25,1136
"2021-07-05","2 wk ahead inc case","2021-07-17","GM","quantile",0.3,1237
