"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.01,441385
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.025,459969
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.05,476577
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.1,496471
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.15,510361
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.2,521676
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.25,531584
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.3,540641
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.35,549172
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.4,557391
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.45,565460
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.5,573516
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.55,581686
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.6,590107
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.65,598939
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.7,608389
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.75,618755
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.8,630507
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.85,644486
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.9,662516
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.95,690172
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.975,715092
"2022-04-25","1 wk ahead inc case","2022-04-30","GM","quantile",0.99,745201
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.01,290426
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.025,313524
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.05,334853
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.1,361251
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.15,380228
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.2,396018
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.25,410087
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.3,423146
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.35,435619
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.4,447793
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.45,459896
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.5,472127
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.55,484683
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.6,497783
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.65,511695
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.7,526777
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.75,543553
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.8,562862
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.85,586237
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.9,617033
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.95,665677
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.975,710963
"2022-04-25","2 wk ahead inc case","2022-05-07","GM","quantile",0.99,767506
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.01,237793
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.025,266281
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.05,293498
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.1,328347
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.15,354168
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.2,376131
"2022-04-25","3 wk ahead inc case","2022-05-14","GM","quantile",0.25,396055
