"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.01,330402
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.025,345635
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.05,359297
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.1,375720
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.15,387223
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.2,396615
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.25,404854
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.3,412399
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.35,419516
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.4,426383
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.45,433134
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.5,439881
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.55,446735
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.6,453807
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.65,461235
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.7,469195
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.75,477939
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.8,487868
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.85,499701
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.9,515000
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.95,538539
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.975,559826
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.99,585637
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.01,318241
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.025,349324
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.05,378475
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.1,415115
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.15,441819
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.2,464263
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.25,484424
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.3,503275
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.35,521397
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.4,539196
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.45,556995
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.5,575085
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.55,593763
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.6,613363
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.65,634302
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.7,657142
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.75,682714
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.8,712361
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.85,748548
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.9,796703
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.95,873832
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.975,946751
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.99,1039221
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.01,295995
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.025,342815
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.05,388965
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.1,449935
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.15,496384
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.2,536696
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.25,573879
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.3,609461
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.35,644400
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.4,679404
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.45,715079
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.5,752017
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.55,790863
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.6,832391
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.65,877606
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.7,927917
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.75,985450
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.8,1053724
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.85,1139298
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.9,1256912
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.95,1453932
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.975,1649661
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.99,1910603
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.01,270877
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.025,331892
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.05,395253
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.1,483456
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.15,553836
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.2,617009
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.25,676918
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.3,735660
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.35,794635
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.4,854961
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.45,917683
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.5,983902
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.55,1054899
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.6,1132289
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.65,1218249
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.7,1315910
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.75,1430104
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.8,1568962
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.85,1747925
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.9,2002381
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.95,2449226
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.975,2916801
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.99,3573808
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","point",NA,439881
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","point",NA,575085
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","point",NA,752017
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","point",NA,983902
