"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.01,35226
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.025,37695
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.05,39956
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.1,42732
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.15,44713
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.2,46352
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.25,47807
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.3,49152
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.35,50432
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.4,51677
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.45,52912
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.5,54155
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.55,55428
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.6,56752
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.65,58154
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.7,59668
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.75,61347
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.8,63272
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.85,65592
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.9,68633
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.95,73401
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.975,77803
"2021-10-04","1 wk ahead inc case","2021-10-09","GM","quantile",0.99,83256
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.01,23643
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.025,26828
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.05,29909
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.1,33901
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.15,36892
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.2,39457
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.25,41798
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.3,44019
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.35,46182
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.4,48333
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.45,50509
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.5,52747
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.55,55084
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.6,57564
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.65,60245
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.7,63205
"2021-10-04","2 wk ahead inc case","2021-10-16","GM","quantile",0.75,66564
