"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.01,1813
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.025,2025
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.05,2228
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.1,2487
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.15,2679
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.2,2842
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.25,2989
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.3,3128
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.35,3263
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.4,3396
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.45,3530
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.5,3667
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.55,3809
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.6,3959
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.65,4120
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.7,4298
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.75,4497
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.8,4731
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.85,5018
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.9,5405
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.95,6034
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.975,6638
"2021-09-13","1 wk ahead inc case","2021-09-18","PL","quantile",0.99,7417
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.01,1685
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.025,1988
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.05,2292
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.1,2700
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.15,3016
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.2,3294
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.25,3552
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.3,3800
"2021-09-13","2 wk ahead inc case","2021-09-25","PL","quantile",0.35,4047
