"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.01,2007
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.025,2250
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.05,2482
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.1,2779
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.15,3000
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.2,3188
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.25,3358
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.3,3519
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.35,3675
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.4,3829
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.45,3984
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.5,4143
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.55,4309
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.6,4484
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.65,4672
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.7,4879
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.75,5112
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.8,5386
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.85,5723
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.9,6177
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.95,6917
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.975,7631
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.99,8554
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.01,1278
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.025,1540
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.05,1809
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.1,2177
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.15,2466
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.2,2724
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.25,2966
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.3,3202
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.35,3437
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.4,3676
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.45,3923
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.5,4183
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.55,4459
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.6,4759
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.65,5090
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.7,5464
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.75,5898
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.8,6423
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.85,7093
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.9,8037
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.95,9671
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.975,11356
