"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.01,67912
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.025,72393
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.05,76484
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.1,81487
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.15,85046
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.2,87986
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.25,90588
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.3,92991
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.35,95274
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.4,97493
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.45,99688
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.5,101898
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.55,104156
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.6,106501
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.65,108981
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.7,111657
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.75,114619
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.8,118009
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.85,122088
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.9,127421
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.95,135756
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.975,143426
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.99,152891
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.01,37445
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.025,42480
