"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.01,10648
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.025,11670
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.05,12627
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.1,13829
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.15,14704
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.2,15438
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.25,16097
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.3,16714
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.35,17305
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.4,17886
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.45,18467
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.5,19057
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.55,19666
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.6,20304
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.65,20986
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.7,21729
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.75,22560
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.8,23524
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.85,24699
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.9,26261
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.95,28760
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.975,31120
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","quantile",0.99,34107
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.01,3655
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.025,4359
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.05,5073
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.1,6042
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.15,6798
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.2,7466
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.25,8091
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.3,8697
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.35,9299
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.4,9908
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.45,10536
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.5,11193
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.55,11890
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.6,12644
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.65,13473
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.7,14405
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.75,15484
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.8,16780
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.85,18429
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.9,20736
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.95,24696
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.975,28739
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","quantile",0.99,34279
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.01,1225
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.025,1596
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.05,2004
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.1,2605
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.15,3110
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.2,3579
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.25,4038
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.3,4500
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.35,4976
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.4,5473
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.45,6002
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.5,6572
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.55,7196
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.6,7890
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.65,8679
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.7,9596
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.75,10694
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.8,12065
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.85,13887
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.9,16576
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.95,21547
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.975,27051
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","quantile",0.99,35241
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.01,415
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.025,590
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.05,797
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.1,1130
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.15,1429
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.2,1722
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.25,2021
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.3,2334
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.35,2667
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.4,3026
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.45,3420
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.5,3858
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.55,4352
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.6,4918
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.65,5581
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.7,6377
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.75,7364
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.8,8643
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.85,10417
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.9,13175
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.95,18663
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.975,25242
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","quantile",0.99,35861
"2021-05-31","1 wk ahead inc case","2021-06-05","GM","point",NA,19057
"2021-05-31","2 wk ahead inc case","2021-06-12","GM","point",NA,11193
"2021-05-31","3 wk ahead inc case","2021-06-19","GM","point",NA,6572
"2021-05-31","4 wk ahead inc case","2021-06-26","GM","point",NA,3858
