"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.01,268729
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.025,281940
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.05,293819
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.1,308138
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.15,318192
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.2,326415
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.25,333639
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.3,340263
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.35,346518
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.4,352560
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.45,358506
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.5,364455
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.55,370503
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.6,376751
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.65,383320
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.7,390367
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.75,398117
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.8,406928
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.85,417445
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.9,431064
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.95,452072
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.975,471120
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","quantile",0.99,494280
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.01,275251
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.025,304213
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.05,331549
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.1,366127
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.15,391471
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.2,412860
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.25,432139
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.3,450217
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.35,467644
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.4,484804
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.45,502006
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.5,519530
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.55,537667
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.6,556744
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.65,577173
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.7,599514
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.75,624595
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.8,653761
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.85,689480
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.9,737208
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.95,814094
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.975,887245
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","quantile",0.99,980602
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.01,272527
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.025,319001
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.05,365263
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.1,426986
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.15,474420
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.2,515850
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.25,554265
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.3,591195
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.35,627609
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.4,664234
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.45,701702
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.5,740639
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.55,781737
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.6,825833
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.65,874026
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.7,927860
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.75,989682
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.8,1063383
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.85,1156246
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.9,1284695
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.95,1501786
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.975,1719575
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","quantile",0.99,2012817
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.01,266140
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.025,330645
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.05,398496
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.1,494177
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.15,571399
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.2,641290
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.25,708025
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.3,773854
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.35,840306
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.4,908631
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.45,980019
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.5,1055749
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.55,1137331
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.6,1226688
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.65,1326429
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.7,1440331
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.75,1574246
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.8,1738069
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.85,1950663
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.9,2255479
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.95,2797035
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.975,3371008
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","quantile",0.99,4188049
"2021-11-15","1 wk ahead inc case","2021-11-20","GM","point",NA,364455
"2021-11-15","2 wk ahead inc case","2021-11-27","GM","point",NA,519530
"2021-11-15","3 wk ahead inc case","2021-12-04","GM","point",NA,740639
"2021-11-15","4 wk ahead inc case","2021-12-11","GM","point",NA,1055749
