"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.01,45247
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.025,48536
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.05,51554
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.1,55269
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.15,57925
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.2,60126
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.25,62082
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.3,63892
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.35,65616
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.4,67296
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.45,68961
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.5,70641
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.55,72361
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.6,74153
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.65,76050
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.7,78103
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.75,80380
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.8,82994
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.85,86149
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.9,90289
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.95,96794
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.975,102814
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.99,110287
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.01,28105
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.025,32388
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.05,36590
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.1,42115
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.15,46307
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.2,49934
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.25,53272
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.3,56459
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.35,59582
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.4,62705
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.45,65882
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.5,69166
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.55,72614
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.6,76293
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.65,80292
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.7,84734
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.75,89802
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.8,95805
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.85,103309
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.9,113592
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.95,130745
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.975,147707
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.99,170216
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.01,16834
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.025,20955
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.05,25299
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.1,31436
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.15,36396
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.2,40891
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.25,45188
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.3,49429
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.35,53715
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.4,58124
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.45,62734
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.5,67628
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.55,72904
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.6,78686
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.65,85145
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.7,92527
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.75,101212
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.8,111846
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.85,125660
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.9,145490
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.95,180779
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.975,218251
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.99,271689
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.01,10058
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.025,13530
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.05,17460
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.1,23428
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.15,28569
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.2,33447
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.25,38292
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.3,43237
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.35,48389
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.4,53843
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.45,59704
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.5,66096
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.55,73171
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.6,81137
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.65,90283
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.7,101039
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.75,114088
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.8,130612
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.85,152917
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.9,186470
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.95,250209
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.975,322891
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.99,434342
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","point",NA,70641
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","point",NA,69166
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","point",NA,67628
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","point",NA,66096
