"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.01,730222
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.025,770381
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.05,806681
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.1,850661
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.15,881681
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.2,907140
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.25,929566
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.3,950178
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.35,969685
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.4,988566
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.45,1007183
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.5,1025847
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.55,1044858
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.6,1064535
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.65,1085262
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.7,1107543
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.75,1132101
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.8,1160089
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.85,1193586
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.9,1237111
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.95,1304558
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.975,1366030
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","quantile",0.99,1441154
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.01,441354
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.025,496731
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.05,549885
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.1,618264
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.15,669140
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.2,712545
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.25,752020
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.3,789329
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.35,825552
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.4,861461
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.45,897688
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.5,934828
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.55,973505
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.6,1014444
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.65,1058569
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.7,1107148
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.75,1162076
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.8,1226454
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.85,1306010
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.9,1413481
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.95,1589250
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.975,1759309
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","quantile",0.99,1980050
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.01,258941
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.025,312295
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.05,366896
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.1,441796
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.15,500790
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.2,553246
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.25,602606
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.3,650675
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.35,698634
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.4,747407
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.45,797835
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.5,850783
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.55,907245
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.6,968456
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.65,1036067
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.7,1112432
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.75,1201169
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.8,1308336
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.85,1445379
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.9,1638384
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.95,1972854
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.975,2317780
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","quantile",0.99,2795348
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.01,150661
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.025,194984
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.05,243401
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.1,314324
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.15,373513
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.2,428407
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.25,481888
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.3,535582
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.35,590664
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.4,648160
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.45,709110
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.5,774687
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.55,846328
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.6,925913
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.65,1016043
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.7,1120538
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.75,1245392
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.8,1400862
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.85,1606742
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.9,1909302
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.95,2465641
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.975,3077894
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","quantile",0.99,3983374
"2022-02-28","1 wk ahead inc case","2022-03-05","GM","point",NA,1025847
"2022-02-28","2 wk ahead inc case","2022-03-12","GM","point",NA,934828
"2022-02-28","3 wk ahead inc case","2022-03-19","GM","point",NA,850783
"2022-02-28","4 wk ahead inc case","2022-03-26","GM","point",NA,774687
