"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.01,347430
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.025,365959
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.05,382683
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.1,402916
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.15,417168
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.2,428853
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.25,439139
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.3,448586
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.35,457522
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.4,466165
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.45,474683
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.5,483218
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.55,491906
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.6,500894
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.65,510357
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.7,520523
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.75,531721
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.8,544474
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.85,559726
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.9,579524
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.95,610164
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.975,638049
"2022-01-10","1 wk ahead inc case","2022-01-15","GM","quantile",0.99,672077
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.01,358403
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.025,400151
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.05,439926
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.1,490715
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.15,528255
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.2,560129
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.25,589002
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.3,616197
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.35,642516
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.4,668530
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.45,694701
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.5,721456
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.55,749242
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.6,778573
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.65,810095
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.7,844697
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.75,883697
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.8,929249
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.85,985318
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.9,1060695
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.95,1183152
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.975,1300758
"2022-01-10","2 wk ahead inc case","2022-01-22","GM","quantile",0.99,1452275
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.01,359192
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.025,427017
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.05,495509
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.1,588219
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.15,660382
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.2,723997
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.25,783436
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.3,840961
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.35,898031
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.4,955762
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.45,1015147
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.5,1077191
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.55,1143028
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.6,1214049
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.65,1292095
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.7,1379779
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.75,1481092
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.8,1602687
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.85,1757077
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.9,1972636
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.95,2341715
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.975,2717318
"2022-01-10","3 wk ahead inc case","2022-01-29","GM","quantile",0.99,3230423
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.01,356017
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.025,451500
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.05,553865
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.1,701008
"2022-01-10","4 wk ahead inc case","2022-02-05","GM","quantile",0.15,821783
