"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.01,478
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.025,542
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.05,603
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.1,683
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.15,743
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.2,795
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.25,842
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.3,886
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.35,930
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.4,973
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.45,1016
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.5,1061
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.55,1108
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.6,1157
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.65,1211
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.7,1270
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.75,1337
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.8,1416
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.85,1514
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.9,1647
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.95,1866
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.975,2079
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","quantile",0.99,2357
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.01,268
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.025,320
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.05,372
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.1,443
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.15,499
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.2,548
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.25,594
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.3,638
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.35,682
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.4,727
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.45,773
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.5,821
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.55,872
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.6,927
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.65,988
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.7,1056
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.75,1136
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.8,1231
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.85,1351
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.9,1521
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.95,1811
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.975,2107
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","quantile",0.99,2513
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.01,148
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.025,186
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.05,226
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.1,284
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.15,332
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.2,375
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.25,416
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.3,457
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.35,499
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.4,542
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.45,587
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.5,635
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.55,687
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.6,745
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.65,809
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.7,883
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.75,970
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.8,1077
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.85,1217
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.9,1420
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.95,1783
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.975,2173
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","quantile",0.99,2734
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.01,81
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.025,107
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.05,137
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.1,182
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.15,220
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.2,256
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.25,291
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.3,327
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.35,365
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.4,404
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.45,446
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.5,492
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.55,542
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.6,599
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.65,663
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.7,739
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.75,830
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.8,945
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.85,1099
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.9,1329
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.95,1762
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.975,2250
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","quantile",0.99,2990
"2022-06-06","1 wk ahead inc case","2022-06-11","PL","point",NA,1061
"2022-06-06","2 wk ahead inc case","2022-06-18","PL","point",NA,821
"2022-06-06","3 wk ahead inc case","2022-06-25","PL","point",NA,635
"2022-06-06","4 wk ahead inc case","2022-07-02","PL","point",NA,492
