"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.01,19682
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.025,21062
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.05,22326
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.1,23877
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.15,24984
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.2,25900
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.25,26713
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.3,27465
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.35,28180
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.4,28876
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.45,29566
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.5,30261
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.55,30972
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.6,31712
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.65,32496
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.7,33342
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.75,34280
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.8,35356
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.85,36653
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.9,38352
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.95,41017
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.975,43478
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","quantile",0.99,46525
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.01,17435
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.025,19623
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.05,21723
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.1,24426
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.15,26436
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.2,28151
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.25,29712
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.3,31186
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.35,32618
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.4,34037
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.45,35469
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.5,36936
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.55,38465
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.6,40083
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.65,41827
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.7,43747
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.75,45918
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.8,48463
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.85,51608
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.9,55856
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.95,62803
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.975,69526
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","quantile",0.99,78252
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.01,15022
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.025,17861
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.05,20728
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.1,24610
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.15,27632
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.2,30296
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.25,32785
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.3,35195
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.35,37585
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.4,40004
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.45,42491
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.5,45091
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.55,47849
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.6,50824
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.65,54095
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.7,57769
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.75,62014
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.8,67110
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.85,73580
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.9,82615
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.95,98086
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.975,113833
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","quantile",0.99,135347
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.01,12819
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.025,16125
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.05,19643
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.1,24662
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.15,28754
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.2,32486
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.25,36070
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.3,39625
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.35,43232
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.4,46957
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.45,50866
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.5,55031
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.55,59537
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.6,64493
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.65,70050
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.7,76426
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.75,83958
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.8,93223
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.85,105320
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.9,122795
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.95,154168
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.975,187803
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","quantile",0.99,236242
"2022-08-08","1 wk ahead inc case","2022-08-13","PL","point",NA,30261
"2022-08-08","2 wk ahead inc case","2022-08-20","PL","point",NA,36936
"2022-08-08","3 wk ahead inc case","2022-08-27","PL","point",NA,45091
"2022-08-08","4 wk ahead inc case","2022-09-03","PL","point",NA,55031
