"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.01,68502
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.025,73115
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.05,77329
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.1,82490
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.15,86166
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.2,89203
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.25,91895
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.3,94381
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.35,96744
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.4,99042
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.45,101317
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.5,103606
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.55,105948
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.6,108381
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.65,110955
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.7,113734
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.75,116811
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.8,120335
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.85,124577
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.9,130128
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.95,138813
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.975,146814
"2021-04-12","1 wk ahead inc case","2021-04-17","PL","quantile",0.99,156699
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.01,34395
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.025,39146
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.05,43752
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.1,49740
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.15,54237
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.2,58099
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.25,61631
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.3,64985
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.35,68256
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.4,71511
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.45,74809
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.5,78203
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.55,81751
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.6,85521
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.65,89600
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.7,94110
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.75,99232
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.8,105263
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.85,112759
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.9,122952
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.95,139780
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.975,156230
"2021-04-12","2 wk ahead inc case","2021-04-24","PL","quantile",0.99,177806
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.01,16844
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.025,20538
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.05,24356
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.1,29647
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.15,33853
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.2,37617
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.25,41177
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.3,44661
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.35,48152
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.4,51717
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.45,55417
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.5,59317
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.55,63491
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.6,68033
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.65,73069
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.7,78781
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.75,85446
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.8,93535
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.85,103934
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.9,118677
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.95,144460
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.975,171319
"2021-04-12","3 wk ahead inc case","2021-05-01","PL","quantile",0.99,208887
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.01,8114
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.025,10618
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.05,13383
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.1,17475
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.15,20921
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.2,24139
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.25,27291
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.3,30471
"2021-04-12","4 wk ahead inc case","2021-05-08","PL","quantile",0.35,33747
