"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.01,20606
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.025,22224
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.05,23717
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.1,25564
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.15,26890
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.2,27993
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.25,28975
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.3,29887
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.35,30757
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.4,31606
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.45,32450
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.5,33302
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.55,34177
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.6,35089
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.65,36058
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.7,37108
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.75,38275
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.8,39618
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.85,41243
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.9,43383
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.95,46760
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.975,49902
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.99,53821
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.01,23915
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.025,27381
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.05,30762
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.1,35181
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.15,38516
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.2,41391
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.25,44027
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.3,46538
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.35,48992
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.4,51440
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.45,53925
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.5,56488
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.55,59172
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.6,62031
