"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.01,1726
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.025,1935
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.05,2135
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.1,2392
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.15,2582
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.2,2744
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.25,2892
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.3,3030
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.35,3165
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.4,3298
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.45,3433
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.5,3570
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.55,3713
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.6,3864
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.65,4027
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.7,4206
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.75,4408
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.8,4644
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.85,4935
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.9,5328
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.95,5969
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.975,6586
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.99,7385
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.01,758
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.025,916
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.05,1078
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.1,1301
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.15,1476
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.2,1633
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.25,1780
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.3,1923
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.35,2066
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.4,2212
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.45,2363
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.5,2521
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.55,2690
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.6,2873
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.65,3076
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.7,3305
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.75,3571
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.8,3893
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.85,4305
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.9,4886
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.95,5894
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.975,6936
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.99,8380
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.01,330
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.025,430
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.05,541
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.1,704
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.15,841
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.2,969
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.25,1094
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.3,1219
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.35,1349
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.4,1484
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.45,1628
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.5,1784
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.55,1954
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.6,2144
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.65,2359
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.7,2610
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.75,2910
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.8,3285
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.85,3784
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.9,4520
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.95,5883
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.975,7394
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.99,9644
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.01,144
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.025,203
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.05,273
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.1,382
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.15,480
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.2,576
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.25,673
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.3,774
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.35,881
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.4,997
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.45,1123
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.5,1262
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.55,1419
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.6,1598
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.65,1807
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.7,2057
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.75,2366
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.8,2765
