"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.01,201150
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.025,212045
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.05,221886
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.1,233801
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.15,242199
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.2,249088
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.25,255154
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.3,260728
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.35,266001
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.4,271103
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.45,276133
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.5,281174
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.55,286307
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.6,291619
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.65,297213
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.7,303224
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.75,309848
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.8,317394
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.85,326422
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.9,338146
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.95,356304
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.975,372840
"2022-08-08","1 wk ahead inc case","2022-08-13","GM","quantile",0.99,393035
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.01,111866
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.025,123978
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.05,135438
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.1,149972
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.15,160650
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.2,169675
"2022-08-08","2 wk ahead inc case","2022-08-20","GM","quantile",0.25,177821
