"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.01,102905
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.025,109930
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.05,116354
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.1,124228
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.15,129839
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.2,134479
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.25,138592
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.3,142392
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.35,146006
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.4,149521
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.45,153002
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.5,156507
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.55,160092
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.6,163819
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.65,167762
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.7,172021
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.75,176738
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.8,182143
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.85,188652
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.9,197173
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.95,210516
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.975,222818
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","quantile",0.99,238029
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.01,44962
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.025,51531
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.05,57943
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.1,66332
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.15,72668
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.2,78133
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.25,83147
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.3,87924
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.35,92595
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.4,97257
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.45,101990
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.5,106874
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.55,111991
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.6,117442
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.65,123354
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.7,129908
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.75,137371
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.8,146187
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.85,157180
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.9,172194
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.95,197125
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.975,221654
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","quantile",0.99,254038
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.01,19038
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.025,23523
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.05,28216
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.1,34801
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.15,40091
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.2,44863
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.25,49408
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.3,53880
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.35,58385
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.4,63007
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.45,67827
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.5,72930
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.55,78418
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.6,84417
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.65,91100
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.7,98716
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.75,107652
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.8,118557
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.85,132669
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.9,152837
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.95,188503
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.975,226112
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","quantile",0.99,279375
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.01,7985
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.025,10656
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.05,13659
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.1,18185
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.15,22058
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.2,25717
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.25,29336
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.3,33018
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.35,36842
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.4,40878
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.45,45204
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.5,49908
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.55,55101
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.6,60932
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.65,67607
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.7,75436
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.75,84904
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.8,96851
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.85,112916
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.9,136968
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.95,182353
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.975,233733
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","quantile",0.99,311939
"2022-02-14","1 wk ahead inc case","2022-02-19","PL","point",NA,156507
"2022-02-14","2 wk ahead inc case","2022-02-26","PL","point",NA,106874
"2022-02-14","3 wk ahead inc case","2022-03-05","PL","point",NA,72930
"2022-02-14","4 wk ahead inc case","2022-03-12","PL","point",NA,49908
