"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.01,409663
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.025,427815
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.05,444069
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.1,463576
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.15,477220
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.2,488349
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.25,498104
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.3,507029
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.35,515443
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.4,523556
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.45,531527
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.5,539490
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.55,547572
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.6,555908
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.65,564658
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.7,574028
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.75,584315
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.8,595986
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.85,609885
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.9,627834
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.95,655414
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.975,680315
"2022-05-02","1 wk ahead inc case","2022-05-07","GM","quantile",0.99,710460
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.01,279922
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.025,304157
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.05,326671
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.1,354706
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.15,374967
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.2,391893
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.25,407021
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.3,421103
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.35,434588
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.4,447782
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.45,460928
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.5,474243
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.55,487943
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.6,502269
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.65,517518
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.7,534089
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.75,552568
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.8,573899
"2022-05-02","2 wk ahead inc case","2022-05-14","GM","quantile",0.85,599804
